timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,dist
1786464243.1613748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464243.3633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464243.3633163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464243.3633208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464243.5684226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464243.568439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464243.772806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464243.9777138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464243.9777298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464243.977734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464244.182901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464244.182917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464244.1829214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464244.3874254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464244.3874424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464244.3874469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464244.5924811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464244.5924969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464244.5925014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464244.7976162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464244.7976317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464244.7976363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464245.0023408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464245.0023568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464245.002361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464245.2070959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464245.207112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464245.207121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464245.4116046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464245.6168046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464245.6168215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464245.6168265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464245.8217475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464245.8217633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464245.8217673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464246.0262947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464246.026311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464246.0263152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464246.233049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464246.2330644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464246.2330687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464246.4353848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464246.4354002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464246.4354045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464246.6409829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464246.6410017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464246.6410072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464246.8455806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464246.8456025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464246.8456118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464247.0502682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464247.0502844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464247.2554266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464247.2554426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464247.2554474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464247.4599838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464247.4599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464247.460004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464247.6647599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464247.6647758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464247.6647804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464247.8700948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464247.8701115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464247.870116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464248.0742607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464248.0742793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464248.0742853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464248.2794926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464248.2795093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464248.2795138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464248.4842525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464248.4842691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464248.4842732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464248.6884747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464248.8941786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464248.8941948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464248.8941994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464249.0989392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464249.098955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464249.0989592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464249.3031788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464249.3031948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464249.3031995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464249.5080364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464249.5080516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464249.5080564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464249.7135808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464249.7135985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464249.7136033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464249.9182892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464249.9183054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464249.9183097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464250.1243112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464250.1243267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464250.1243317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464250.3274162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464250.5322948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464250.5323105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464250.5323148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464250.7370315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464250.7370474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464250.7370517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464250.9424112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464250.942431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464250.9424353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464251.1477835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464251.1478002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464251.1478047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464251.3522236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464251.3522398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464251.3522441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464251.556494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464251.5565093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464251.5565135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464251.76199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464251.7620065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464251.7620113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464251.9687328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464251.968749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464251.968753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464252.1716313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464252.1716475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464252.171652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464252.3762736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464252.37629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464252.3762946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464252.5800195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464252.5800352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464252.5800397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464252.7863052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464252.7863219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464252.7863262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464252.991336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464252.9913523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464252.9913566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464253.195655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464253.1956713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464253.1956758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464253.4006248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464253.4006405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464253.400645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464253.6045108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464253.8100927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464253.8101082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464253.8101122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464254.0144756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464254.0144904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464254.0144944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464254.2195635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464254.2195795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464254.4246986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464254.4247153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464254.4247193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464254.6292298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464254.6292453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464254.6292496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464254.8337264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464254.8337429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464254.8337471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464255.0394278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464255.0394442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464255.0394485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464255.2457273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464255.245743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464255.2457476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464255.4490647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464255.4490805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464255.4490848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464255.6540706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464255.6540866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464255.6540914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464255.8579168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464255.8579333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464255.8579376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464256.0637105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464256.0637264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464256.0637307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464256.2684839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464256.2685044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464256.2685084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464256.474481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464256.4744978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464256.677735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464256.6777513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464256.6777558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464256.884905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464257.0872288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464257.0872443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464257.0872486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464257.2921753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464257.2921913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464257.497507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464257.4975233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464257.4975276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464257.7016084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464257.701625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464257.7016294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464257.9083738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464257.90839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464257.9083943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464258.1118555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464258.1118724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464258.111877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464258.3172174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464258.3172333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464258.3172421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464258.5211997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464258.726343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464258.726363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464258.7263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464258.9307408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464258.9307573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464258.930762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464259.1356404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464259.1356556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464259.13566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464259.3418539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464259.3418698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464259.5457742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464259.5457904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464259.545795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464259.750557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464259.7505732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464259.7505774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464259.955434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464259.95545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464259.955454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464260.1598673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464260.3666956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464260.3667643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464260.366769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464260.5698216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464260.5698378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464260.5698516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464260.7747672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464260.774784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464260.7747884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464260.9803925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464260.9804087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464260.9804127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464261.1841538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464261.18417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464261.184174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464261.3885393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464261.3885546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464261.3885589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464261.5933475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464261.5933642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464261.5933685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464261.8019817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464261.8019977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464261.802002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464262.003287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464262.0033026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464262.0033073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464262.2088594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464262.2088754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464262.20888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464262.413416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464262.4134314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464262.413436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464262.6186662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464262.6186821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464262.6186864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464262.8232176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464262.8232343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464262.8232386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464263.0275733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464263.0275896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464263.0275943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464263.2324994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464263.2325153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464263.2325196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464263.4374628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464263.4374785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464263.6424258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464263.6424422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464263.6424465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464263.8473141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464263.8473308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464263.847335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464264.0516906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464264.051707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464264.0517116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464264.2580855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464264.258101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
